category,count,columns,distribution,time,event,counter
pdq_dynamic,16777216,4,correlated0.5,98628.174153,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.174311,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.174473,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.174630,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.174789,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.174946,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.175103,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.175259,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.175348,branch-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.175415,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.175572,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.175734,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.175890,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.176050,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.176206,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.176366,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.176527,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.176683,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.176841,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.176999,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.177160,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.177317,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.177475,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.177636,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.177793,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.177951,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.178112,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.178270,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.178427,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.178588,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.178745,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.178906,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.179065,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.179228,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.179382,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.179540,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.179695,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.179854,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.180015,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.180175,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.180330,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.180488,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.180647,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.180804,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.180965,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.181122,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.181280,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.181437,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.181596,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.181755,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.181913,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.182070,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.182231,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.182388,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.182549,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.182707,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.182864,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.183023,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.183180,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.183336,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.183497,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.183655,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.183810,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.183970,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.184127,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.184286,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.184441,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.184597,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.184756,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.184916,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.185072,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.185229,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.185386,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.185545,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.185703,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.185860,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.186019,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.186177,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.186333,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.186493,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.186651,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.186815,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.186973,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.187131,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.187294,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.187451,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.187612,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.187772,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.187934,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.188094,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.188254,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.188413,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.188570,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.188730,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.188886,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.189043,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.189203,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.189362,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.189519,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.189675,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.189835,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.189992,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.190150,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.190310,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.190467,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.190625,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.190788,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.190947,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.191105,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.191264,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.191421,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.191584,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.191742,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.191901,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.192064,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.192222,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.192382,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.192539,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.192701,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.192859,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.193017,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.193174,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.193332,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.193489,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.193645,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.193801,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.193958,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.194117,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.194274,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.194431,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.194591,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.194748,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.194903,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.195066,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.195223,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.195382,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.195541,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.195700,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.195857,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.196023,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.196184,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.196343,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.196503,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.196662,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.196818,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.196982,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.197141,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.197303,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.197460,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.197616,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.197775,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.197934,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.198090,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.198246,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.198406,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.198563,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.198720,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.198874,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.199034,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.199192,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.199347,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.199506,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.199666,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.199824,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.199986,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.200145,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.200305,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.200461,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.200621,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.200781,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.200939,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.201098,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.201259,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.201417,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.201578,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.201665,branch-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.201735,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.201895,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.202055,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.202211,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.202367,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.202522,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.202679,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.202840,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.202996,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.203154,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.203310,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.203470,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.203629,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.203785,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.203950,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.204108,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.204266,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.204422,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.204584,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.204740,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.204899,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.205060,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.205217,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.205375,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.205534,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.205693,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.205851,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.206011,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.206172,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.206330,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.206491,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.206647,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.206805,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.206962,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.207117,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.207277,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.207434,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.207591,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.207747,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.207908,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.208072,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.208229,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.208384,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.208545,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.208702,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.208861,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.209022,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.209182,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.209339,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.209497,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.209657,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.209816,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.209975,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.210136,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.210294,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.210451,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.210614,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.210771,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.210931,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.211091,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.211246,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.211403,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.211559,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.211718,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.211873,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.212035,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.212192,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.212350,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.212508,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.212664,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.212823,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.212982,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.213141,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.213300,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.213459,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.213616,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.5,98628.213775,L1-dcache-load-misses,20000
