category,count,columns,distribution,time,event,counter
radix,16777216,3,correlated0.7, 2205.538301,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.538454,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.538595,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.538727,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.538854,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.539105,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.539428,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.539757,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.540108,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.540319,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.540448,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.540570,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.540681,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.540802,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.541082,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.541381,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.541598,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.541742,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.541872,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.541924,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.542106,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.542602,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.542850,branch-misses,20000
radix,16777216,3,correlated0.7, 2205.543021,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.543176,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.543324,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.543476,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.543617,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.543750,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.543878,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.544125,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.544448,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.544770,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.545113,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.545471,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.545606,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.545753,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.545900,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.546054,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.546200,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.546332,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.546455,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.546585,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.546733,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.546901,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.547040,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.547184,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.547329,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.547400,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.547470,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.547971,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.548362,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.548515,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.548660,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.548813,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.548963,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.549094,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.549229,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.549508,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.549834,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.550154,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.550509,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.550630,branch-misses,20000
radix,16777216,3,correlated0.7, 2205.550991,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.551201,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.551338,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.551490,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.551642,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.551795,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.551945,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.552072,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.552222,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.552395,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.552644,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.552829,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.552950,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.553204,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.553431,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.553582,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.553738,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.553879,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.554036,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.554157,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.554332,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.554653,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.554983,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.555316,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.555766,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.556041,branch-misses,20000
radix,16777216,3,correlated0.7, 2205.556144,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.556277,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.556400,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.556522,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.556614,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.556854,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.557140,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.557442,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.557656,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.557794,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.557926,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.558048,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.558384,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.558618,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.558767,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.558921,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.559065,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.559223,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.559346,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.559512,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.559836,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.560165,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.560490,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.560816,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.560953,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.561092,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.561239,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.561387,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.561529,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.561654,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.561775,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.561902,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.562062,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.562212,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.562333,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.562556,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.563065,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.563296,branch-misses,20000
radix,16777216,3,correlated0.7, 2205.563473,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.563629,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.563780,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.563933,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.564078,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.564210,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.564339,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.564587,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.564913,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.565244,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.565588,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.566070,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.566238,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.566364,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.566488,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.566596,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.566742,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.567028,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.567320,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.567627,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.567779,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.567933,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.568030,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.568094,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.568512,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.568639,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.568768,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.568899,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.569054,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.569230,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.569392,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.569563,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.569731,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.569895,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.570069,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.570224,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.570367,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.570491,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.570580,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.570731,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.571004,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.571295,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.571586,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.571852,branch-misses,20000
radix,16777216,3,correlated0.7, 2205.571902,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.572044,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.572172,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.572305,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.572429,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.572552,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.572658,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.572768,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.572913,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.573059,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.573210,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.573331,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.573431,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.573480,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.573697,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.574184,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.574496,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.574646,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.574795,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.574913,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.575002,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.575212,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.575505,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.575797,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.576098,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.576379,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.576521,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.576659,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.576806,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.576926,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.577048,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.577143,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.577323,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.577551,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.577795,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.578032,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.578159,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.578286,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.578406,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.578654,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.578778,branch-misses,20000
radix,16777216,3,correlated0.7, 2205.579177,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.579405,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.579556,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.579709,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.579851,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.580004,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.580124,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.580283,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.580600,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.580917,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.581242,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.581487,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.581619,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.581744,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.581865,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.581958,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.582204,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.582479,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.582721,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.582861,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.582996,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.583060,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.583160,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.583581,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.584105,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.584129,branch-misses,20000
radix,16777216,3,correlated0.7, 2205.584349,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.584500,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.584650,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.584794,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.584951,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.585074,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.585225,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.585540,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.585867,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.586186,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.586601,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.587104,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.587266,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.587410,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.587562,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.587721,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.587871,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.588018,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.588147,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.588308,L1-dcache-load-misses,20000
