category,count,columns,distribution,time,event,counter
radix,16777216,3,correlated0.3, 2146.644291,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.644392,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.644554,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.644816,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.645285,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.645491,branch-misses,20000
radix,16777216,3,correlated0.3, 2146.645723,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.645888,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.646038,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.646199,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.646343,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.646498,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.646609,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.646852,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.647298,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.647746,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.648198,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.648662,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.648946,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.649066,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.649291,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.649610,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.649832,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.649929,branch-misses,20000
radix,16777216,3,correlated0.3, 2146.650291,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.650795,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.650964,branch-misses,20000
radix,16777216,3,correlated0.3, 2146.651264,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.651805,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.651976,branch-misses,20000
radix,16777216,3,correlated0.3, 2146.652201,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.652354,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.652502,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.652659,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.652806,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.652945,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.653072,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.653400,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.653840,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.654285,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.654706,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.655205,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.655456,branch-misses,20000
radix,16777216,3,correlated0.3, 2146.655671,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.656154,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.656452,branch-misses,20000
radix,16777216,3,correlated0.3, 2146.656655,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.656985,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.657105,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.657336,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.657702,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.657863,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.658346,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.658389,branch-misses,20000
radix,16777216,3,correlated0.3, 2146.658587,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.658739,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.658897,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.659045,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.659198,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.659319,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.659506,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.659944,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.660387,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.660824,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.661255,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.661651,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.661777,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.661907,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.662309,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.662449,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.662762,branch-misses,20000
radix,16777216,3,correlated0.3, 2146.662860,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.663330,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.663736,branch-misses,20000
radix,16777216,3,correlated0.3, 2146.663792,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.664305,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.664701,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.664855,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.665005,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.665155,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.665301,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.665436,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.665568,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.665873,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.666311,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.666752,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.667164,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.667204,branch-misses,20000
radix,16777216,3,correlated0.3, 2146.667620,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.668076,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.668150,branch-misses,20000
radix,16777216,3,correlated0.3, 2146.668538,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.669010,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.669154,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.669315,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.669442,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.669558,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.669772,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.669904,branch-misses,20000
radix,16777216,3,correlated0.3, 2146.670247,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.670712,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.670873,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.671021,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.671174,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.671322,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.671474,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.671593,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.671834,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.672278,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.672730,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.673178,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.673382,branch-misses,20000
radix,16777216,3,correlated0.3, 2146.673623,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.674071,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.674373,branch-misses,20000
radix,16777216,3,correlated0.3, 2146.674537,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.675029,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.675349,branch-misses,20000
radix,16777216,3,correlated0.3, 2146.675532,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.675943,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.676068,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.676202,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.676603,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.676744,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.677486,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.678439,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.678775,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.679110,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.679420,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.679781,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.680104,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.680553,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.681427,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.681774,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.682078,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.682433,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.682759,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.683107,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.683118,branch-misses,20000
radix,16777216,3,correlated0.3, 2146.683379,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.684187,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.684675,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.684965,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.685326,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.685595,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.685919,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.686214,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.686516,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.687133,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.687369,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.687563,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.687746,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.687970,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.688195,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.688449,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.688651,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.689090,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.689374,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.689584,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.689759,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.689952,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.690156,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.690361,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.690562,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.690993,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.691308,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.691503,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.691746,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.691946,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.692151,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.692349,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.692539,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.692733,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.693184,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.693378,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.693568,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.693738,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.693922,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.694109,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.694296,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2148.694950,branch-misses,20000
radix,16777216,3,correlated0.3, 2148.695367,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2148.696492,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2148.697275,branch-misses,20000
radix,16777216,3,correlated0.3, 2148.697473,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2148.698716,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2148.699259,branch-misses,20000
radix,16777216,3,correlated0.3, 2148.699697,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2148.700747,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2148.701249,branch-misses,20000
radix,16777216,3,correlated0.3, 2148.701908,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2148.702881,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2148.703229,branch-misses,20000
radix,16777216,3,correlated0.3, 2148.704092,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2148.704994,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2148.705082,branch-misses,20000
radix,16777216,3,correlated0.3, 2148.705912,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2148.706575,branch-misses,20000
radix,16777216,3,correlated0.3, 2148.706654,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2148.707389,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2148.708064,branch-misses,20000
radix,16777216,3,correlated0.3, 2148.708313,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2148.709049,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2148.709551,branch-misses,20000
radix,16777216,3,correlated0.3, 2148.709971,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2148.710704,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2148.711069,branch-misses,20000
radix,16777216,3,correlated0.3, 2148.711481,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2148.712318,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2148.712829,branch-misses,20000
radix,16777216,3,correlated0.3, 2148.713119,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2148.713855,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2148.714319,branch-misses,20000
radix,16777216,3,correlated0.3, 2148.714758,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2148.715273,branch-misses,20000
radix,16777216,3,correlated0.3, 2148.715374,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2148.715797,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2148.716382,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2148.716476,branch-misses,20000
radix,16777216,3,correlated0.3, 2148.716892,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2148.717471,branch-misses,20000
radix,16777216,3,correlated0.3, 2148.717511,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2148.718049,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2148.718490,branch-misses,20000
radix,16777216,3,correlated0.3, 2148.718642,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2148.719138,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2148.719640,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2148.719695,branch-misses,20000
radix,16777216,3,correlated0.3, 2148.720261,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2148.720506,branch-misses,20000
radix,16777216,3,correlated0.3, 2148.720761,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2148.721327,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2148.721708,branch-misses,20000
radix,16777216,3,correlated0.3, 2148.721913,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2148.722417,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2148.722727,branch-misses,20000
radix,16777216,3,correlated0.3, 2148.722996,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2148.723538,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2148.723731,branch-misses,20000
radix,16777216,3,correlated0.3, 2148.724163,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2148.724654,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2148.724705,branch-misses,20000
radix,16777216,3,correlated0.3, 2148.725021,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2148.725413,branch-misses,20000
radix,16777216,3,correlated0.3, 2148.725469,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2148.725860,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2148.726145,branch-misses,20000
radix,16777216,3,correlated0.3, 2148.726280,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2148.726634,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2148.726865,branch-misses,20000
radix,16777216,3,correlated0.3, 2148.727083,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2148.727435,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2148.727723,branch-misses,20000
radix,16777216,3,correlated0.3, 2148.727807,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2148.728160,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2148.728449,branch-misses,20000
radix,16777216,3,correlated0.3, 2148.728608,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2148.728987,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2148.729177,branch-misses,20000
radix,16777216,3,correlated0.3, 2148.729407,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2148.729763,L1-dcache-load-misses,20000
