category,count,columns,distribution,time,event,counter
pdq_dynamic,16777216,4,correlated0.1,98605.309704,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.310001,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.310298,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.310593,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.310893,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.311190,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.311487,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.311786,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.312093,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.312340,branch-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.312401,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.312688,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.312980,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.313280,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.313577,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.313879,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.314179,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.314474,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.314776,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.315076,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.315200,branch-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.315374,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.315663,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.315962,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.316273,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.316572,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.316872,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.317171,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.317469,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.317770,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.318054,branch-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.318075,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.318371,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.318670,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.318968,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.319266,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.319565,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.319870,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.320180,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.320480,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.320780,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.320934,branch-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.321082,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.321374,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.321671,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.321973,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.322272,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.322570,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.322875,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.323176,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.323474,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.323768,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.323798,branch-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.324077,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.324378,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.324677,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.324977,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.325278,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.325574,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.325873,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.326170,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.326470,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.326666,branch-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.326778,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.327069,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.327367,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.327666,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.327961,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.328272,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.328572,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.328870,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.329167,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.329467,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.329539,branch-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.329766,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.330064,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.330362,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.330661,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.330960,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.331261,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.331562,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.331861,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.332167,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.332399,branch-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.332477,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.332766,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.333064,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.333359,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.333658,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.333960,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.334256,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.334555,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.334857,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.335154,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.335258,branch-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.335454,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.335746,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.336047,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.336345,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.336645,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.336943,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.337240,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.337539,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.337839,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.338122,branch-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.338141,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.338435,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.338733,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.339034,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.339333,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.339635,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.339935,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.340244,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.340541,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.340841,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.340998,branch-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.341143,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.341433,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.341731,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.342032,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.342335,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.342632,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.342933,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.343234,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.343545,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.343857,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.343872,branch-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.344175,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.344489,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.344796,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.345107,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.345420,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.345735,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.346049,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.346356,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.346667,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.346880,branch-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.346991,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.347296,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.347609,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.347921,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.348233,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.348543,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.348855,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.349171,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.349482,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.349794,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.349891,branch-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.350107,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.350414,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.350726,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.351036,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.351346,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.351658,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.351967,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.352288,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.352601,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.352886,branch-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.352915,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.353217,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.353527,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.353839,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.354151,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.354465,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.354780,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.355095,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.355406,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.355719,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.355902,branch-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.356041,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.356348,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.356662,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.356974,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.357288,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.357599,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.357913,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.358225,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.358537,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.358848,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.358903,branch-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.359159,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.359468,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.359781,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.360099,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.360412,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.360725,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.361038,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.361351,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.361663,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.361907,branch-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.361983,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.362289,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.362595,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.362908,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.363216,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.363527,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.363839,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.364157,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.364468,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.364777,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.364918,branch-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.365087,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.365388,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.365691,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.365997,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.366299,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.366599,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.366907,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.367215,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.367520,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.367799,branch-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.367823,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.368132,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.368434,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.368742,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.369050,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.369358,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.369670,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.369981,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.370290,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.370603,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.370737,branch-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.370888,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.371173,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.371463,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.371758,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.372046,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.372330,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.372617,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.372896,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.373179,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.373444,branch-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.373456,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.373733,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.374011,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.374293,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.374575,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.374859,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.375140,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.375476,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.375617,branch-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.376505,branch-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.376683,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.377360,branch-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.377691,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.378334,branch-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.378701,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.379200,branch-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.379608,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.380019,branch-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.380733,L1-dcache-load-misses,20000
pdq_dynamic,16777216,4,correlated0.1,98605.381008,L1-dcache-load-misses,20000
