category,count,columns,distribution,time,event,counter
radix,16777216,3,correlated0.6, 2191.114845,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.114966,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.115209,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.115557,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.115913,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.116267,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.116553,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.116683,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.116829,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.116983,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.117126,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.117247,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.117380,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.117548,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.117817,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.117938,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.118137,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.118168,branch-misses,20000
radix,16777216,3,correlated0.6, 2191.118609,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.119083,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.119325,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.119458,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.119586,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.119732,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.119897,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.120066,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.120235,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.120405,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.120572,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.120742,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.120909,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.121059,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.121212,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.121316,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.121400,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.121679,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.121996,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.122330,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.122642,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.122786,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.122912,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.123042,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.123163,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.123279,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.123372,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.123516,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.123659,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.123724,branch-misses,20000
radix,16777216,3,correlated0.6, 2191.123926,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.124049,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.124172,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.124336,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.124819,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.125305,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.125438,branch-misses,20000
radix,16777216,3,correlated0.6, 2191.125655,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.125809,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.125958,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.126087,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.126171,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.126339,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.126642,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.126966,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.127300,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.127537,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.127668,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.127797,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.127928,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.128050,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.128146,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.128276,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.128429,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.128655,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.128777,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.128902,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.129021,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.129414,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.129905,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.129977,branch-misses,20000
radix,16777216,3,correlated0.6, 2191.130380,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.130553,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.130704,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.130857,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.131001,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.131156,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.131278,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.131481,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.131833,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.132195,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.132553,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.132999,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.133403,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.133542,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.133698,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.133849,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.134008,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.134151,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.134284,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.134425,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.134609,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.134810,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.134959,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.135108,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.135111,branch-misses,20000
radix,16777216,3,correlated0.6, 2191.135171,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.135437,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.135948,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.136106,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.136256,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.136412,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.136556,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.136708,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.136822,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.137028,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.137381,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.137739,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.138104,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.138540,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.138759,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.138895,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.139043,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.139198,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.139351,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.139487,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.139618,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.139755,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.139843,branch-misses,20000
radix,16777216,3,correlated0.6, 2191.140005,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.140125,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.140379,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.140874,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.141206,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.141358,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.141506,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.141654,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.141802,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.141926,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.142063,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.142373,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.142738,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.143094,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.143486,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.143587,branch-misses,20000
radix,16777216,3,correlated0.6, 2191.143939,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.144443,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.144635,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.144784,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.144940,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.145111,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.145263,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.145398,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.145551,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.145736,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.146006,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.146126,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.146385,branch-misses,20000
radix,16777216,3,correlated0.6, 2191.146387,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.146551,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.146699,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.146853,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.146997,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.147148,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.147264,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.147467,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.147816,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.148172,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.148531,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.148968,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.149436,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.149677,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.149799,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.149926,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.150023,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.150283,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.150607,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.150847,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.150992,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.151068,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.151251,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.151415,branch-misses,20000
radix,16777216,3,correlated0.6, 2191.151682,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.151837,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.151988,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.152145,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.152290,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.152442,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.152558,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.152769,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.153114,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.153461,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.153806,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.154285,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.154443,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.154585,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.154737,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.154882,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.155023,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.155133,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.155303,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.155487,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.155768,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.155897,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.156026,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.156123,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.156214,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.156633,branch-misses,20000
radix,16777216,3,correlated0.6, 2191.156721,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.157220,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.157372,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.157521,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.157677,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.157819,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.157964,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.158085,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.158302,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.158647,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.158996,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.159356,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.159525,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.159663,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.159816,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.159973,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.160114,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.160224,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.160341,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.160482,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.160649,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.160776,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.160907,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.160981,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.161152,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.161638,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.161789,branch-misses,20000
radix,16777216,3,correlated0.6, 2191.162155,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.162640,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.162798,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.162947,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.163103,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.163250,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.163397,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.163515,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.163735,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.164083,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.164434,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.164779,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.165195,branch-misses,20000
radix,16777216,3,correlated0.6, 2191.165221,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.165573,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.165710,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.165866,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.166031,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.166181,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.166319,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.166445,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.166581,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.166795,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.166953,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.167091,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2191.167562,L1-dcache-load-misses,20000
