category,count,columns,distribution,time,event,counter
radix,16777216,3,correlated0.8, 2219.620177,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.620299,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.620414,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.620513,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.620707,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.620909,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.621130,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.621148,branch-misses,20000
radix,16777216,3,correlated0.8, 2219.621362,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.621515,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.621667,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.621778,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.621840,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.622073,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.622247,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.622400,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.622562,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.622713,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.622870,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.623001,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.623187,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.623406,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.623643,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.623877,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.624400,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.624673,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.624805,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.624927,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.625050,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.625154,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.625289,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.625481,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.625706,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.625926,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.626087,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.626239,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.626368,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.626433,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.626549,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.626796,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.626954,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.627105,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.627255,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.627412,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.627545,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.627695,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.627944,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.628164,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.628374,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.628689,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.628834,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.628956,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.629078,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.629195,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.629294,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.629487,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.629701,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.629911,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.630084,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.630228,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.630369,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.630454,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.630515,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.630780,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.631251,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.631392,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.631527,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.631665,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.631819,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.631982,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.632139,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.632303,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.632464,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.632620,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.632776,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.632933,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.633081,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.633206,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.633304,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.633459,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.633660,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.633883,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.634108,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.634169,branch-misses,20000
radix,16777216,3,correlated0.8, 2219.634330,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.634474,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.634604,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.634728,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.634833,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.634941,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.635067,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.635191,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.635387,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.635509,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.635636,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.635761,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.635883,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.636000,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.636046,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.636095,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.636617,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.636897,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.637051,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.637190,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.637305,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.637404,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.637602,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.637822,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.638044,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.638340,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.638603,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.638752,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.638888,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.639026,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.639154,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.639276,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.639396,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.639495,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.639638,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.639783,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.639926,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.640080,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.640211,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.640336,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.640458,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.640580,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.640834,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.641278,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.641438,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.641592,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.641746,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.641900,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.642042,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.642181,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.642410,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.642648,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.642868,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.643160,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.643394,branch-misses,20000
radix,16777216,3,correlated0.8, 2219.643628,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.643773,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.643900,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.644022,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.644136,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.644235,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.644446,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.644658,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.644890,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.645085,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.645224,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.645361,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.645487,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.645608,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.645914,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.646075,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.646228,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.646385,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.646529,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.646681,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.646812,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.647000,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.647224,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.647452,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.647683,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.648203,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.648354,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.648492,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.648643,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.648791,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.648948,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.649102,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.649247,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.649384,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.649513,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.649647,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.649827,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.649950,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.650099,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.650250,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.650401,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.650555,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.650630,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.650696,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.651092,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.651251,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.651404,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.651559,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.651702,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.651850,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.651984,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.652179,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.652402,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.652617,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.652833,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.653134,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.653277,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.653400,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.653522,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.653629,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.653750,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.653938,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.654124,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.654385,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.654542,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.654693,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.654843,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.654926,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.654987,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.655378,branch-misses,20000
radix,16777216,3,correlated0.8, 2219.655383,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.655673,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.655826,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.655985,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.656135,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.656295,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.656426,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.656579,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.656814,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.657028,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.657242,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.657465,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.657605,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.657754,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.657908,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.658055,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.658204,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.658353,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.658483,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.658615,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.658745,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.658880,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.659079,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.659200,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.659321,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.659518,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.660133,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.660277,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.660415,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.660546,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.660680,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.660814,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.660965,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.661132,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.661305,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.661468,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.661630,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.661789,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.661959,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.662118,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.662274,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.662427,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.662584,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.662738,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.662878,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.662982,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.663092,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.663273,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2219.663451,L1-dcache-load-misses,20000
